timestamp,pump_id,temperature,vibration,pressure,flow_rate,power,label,anomaly_type
2026-01-03 12:30:00,P-101,64.42476713510493,2.2289336711011316,5.0012378802955775,100.37325795607944,11.745638003986496,0,normal
2026-01-03 12:31:00,P-101,63.800010783647835,2.174458530780426,4.936256393034204,98.13506029165995,11.88634522861344,0,normal
2026-01-03 12:32:00,P-101,65.84991878918663,2.2779033624741363,4.9952952475596994,98.82918436152568,12.267958293915411,0,normal
2026-01-03 12:33:00,P-101,65.07016807226103,2.2002962820043157,4.991516259531114,100.57066615916808,12.24641741652165,0,normal
2026-01-03 12:34:00,P-101,63.473369711060634,2.2439396926940756,4.915671947398142,99.9671638004697,11.776549420079975,0,normal
2026-01-03 12:35:00,P-101,65.15898494752402,2.1776691500498755,4.960875671738068,99.6659517637365,11.756427069732112,0,normal
2026-01-03 12:36:00,P-101,64.7248734680067,2.230130797803426,5.0165187982836,98.55260657919624,12.211514967311784,0,normal
2026-01-03 12:37:00,P-101,63.954000312562954,2.2481550504886245,5.000999626309712,99.80653634930074,11.767068909527456,0,normal
2026-01-03 12:38:00,P-101,66.1147276487859,2.162957297467481,4.983215628233808,98.89516020012351,12.068713870732108,0,normal
2026-01-03 12:39:00,P-101,65.02576490817857,2.0715910951135297,5.134811259062887,99.91943621803291,11.874368843473723,0,normal
2026-01-03 12:40:00,P-101,64.90333668261533,2.238358425596984,5.032957340493616,98.1784713716628,12.26876312605422,0,normal
2026-01-03 12:41:00,P-101,64.67302457833745,2.3112420734016768,5.046890337983215,98.72194494457209,11.807573388509583,0,normal
2026-01-03 12:42:00,P-101,64.06749005120939,2.2357575779999657,4.960845448642474,97.24632371881192,12.146062017605525,0,normal
2026-01-03 12:43:00,P-101,64.15388453373886,2.232024667866042,5.0048398896906,98.94297263660108,12.005260909910106,0,normal
2026-01-03 12:44:00,P-101,65.8268513891549,2.1948287298058893,4.945062847580524,97.5239846847322,11.976158511388824,0,normal
2026-01-03 12:45:00,P-101,64.52209636873867,2.25449703488868,5.023992135771448,96.95636521847594,11.514629240283996,0,normal
2026-01-03 12:46:00,P-101,64.85389430899998,2.163069350202323,4.9863236620610865,99.40516553480192,11.541572295402917,0,normal
2026-01-03 12:47:00,P-101,63.648400815379944,2.1520061933056724,5.0085714335959475,99.30049911708086,11.934901785458964,0,normal
2026-01-03 12:48:00,P-101,64.16372399135304,2.3128708326726435,5.014290781799396,100.3047990648534,12.058525184628923,0,normal
2026-01-03 12:49:00,P-101,65.29764042621838,2.1356618582621367,4.979705590912507,98.09772726108898,11.717892252285123,0,normal
2026-01-03 12:50:00,P-101,65.16496177602637,2.2797412811540174,5.201537612973013,99.5864448272109,11.76985466272106,0,normal
2026-01-03 12:51:00,P-101,66.17712431520928,2.314871310314454,4.95155317624265,99.82165256672803,12.106944102967068,0,normal
2026-01-03 12:52:00,P-101,65.90821749560533,2.260715508068494,4.948791684710817,99.60914918219252,12.100845371557202,0,normal
2026-01-03 12:53:00,P-101,64.81205431579359,2.070735470660878,5.021594698120523,97.30079258436992,11.891475565453511,0,normal
2026-01-03 12:54:00,P-101,65.35189420506552,2.207798278122466,4.948681281987466,99.0343111922728,12.1270696800054,0,normal
2026-01-03 12:55:00,P-101,64.7057080712756,2.16968574991272,4.973596287908438,99.3994733202861,11.747143740464551,0,normal
2026-01-03 12:56:00,P-101,66.2974345632593,2.14603529516866,4.911307066922498,98.73558336573907,11.890880517554775,0,normal
2026-01-03 12:57:00,P-101,65.80914107077781,2.2213930465453573,4.983866279061889,94.9457224703708,12.177947195267858,0,normal
2026-01-03 12:58:00,P-101,65.10425302819596,2.276230088365575,5.024988645249736,98.96906381358453,11.9827363403955,0,normal
2026-01-03 12:59:00,P-101,65.16683549628418,2.158325178114258,5.0043527558943754,102.64162000890168,12.10451110318445,0,normal
2026-01-03 13:00:00,P-101,66.07946350481531,2.198897254640797,5.029936746363793,97.9899578170188,12.400888051704111,0,normal
2026-01-03 13:01:00,P-101,65.25049029906725,2.161467215010316,4.842996630041189,97.30653810025404,11.639327709837866,0,normal
2026-01-03 13:02:00,P-101,66.06117483538983,2.321880433045207,4.943202641540984,99.2682379646988,12.137333212269386,0,normal
2026-01-03 13:03:00,P-101,63.68155385941519,2.18656708238848,4.9794785730575155,99.13771160922803,12.30692860423846,0,normal
2026-01-03 13:04:00,P-101,65.28442576901148,2.0748025655423707,4.924956847971238,100.70166227544442,11.956078282963624,0,normal
2026-01-03 13:05:00,P-101,64.6859762157831,2.0450575307096353,4.840289823329421,96.26997359487314,12.060025365217165,0,normal
2026-01-03 13:06:00,P-101,66.07112046587147,2.228212930818115,4.976748366940686,99.83010844933776,11.798499354037952,0,normal
2026-01-03 13:07:00,P-101,65.95242549164732,2.117905122579858,5.044141037202477,99.55596311082252,11.849332414211206,0,normal
2026-01-03 13:08:00,P-101,65.02956955089488,2.2678125962391364,5.071917707262415,98.2170119862559,12.023503642797204,0,normal
2026-01-03 13:09:00,P-101,66.04421373785765,2.072141269907056,4.9523126429496624,99.06227947740388,12.131581718944236,0,normal
2026-01-03 13:10:00,P-101,66.24048803547723,2.1554189087654643,5.0541803863608035,100.2855277727292,12.232753135663126,0,normal
2026-01-03 13:11:00,P-101,65.15805595998961,2.0794793005608554,5.044384249476583,99.98263068112864,12.313404637821758,0,normal
2026-01-03 13:12:00,P-101,66.56355408394181,2.238523600910447,5.048653420736718,96.3350848533303,11.876563233888872,0,normal
2026-01-03 13:13:00,P-101,65.06159515495155,2.2742524002552504,4.973976229136925,99.84896012617052,12.234191154819634,0,normal
2026-01-03 13:14:00,P-101,64.81808320983816,2.229007867484403,4.856469885906543,98.23649205694709,11.87863379301858,0,normal
2026-01-03 13:15:00,P-101,65.60984043250338,2.096780453665165,4.989557636443283,98.46446267736911,12.134352142638727,0,normal
2026-01-03 13:16:00,P-101,64.76823803733474,2.1252181413120472,4.913489482634586,98.44550445024666,11.994862893077835,0,normal
2026-01-03 13:17:00,P-101,65.06591901697601,2.224625474599363,4.929593413045263,98.02387706796036,12.029851893455197,0,normal
2026-01-03 13:18:00,P-101,65.9501885330706,2.0351179914661355,4.983115237302906,100.42005773866288,12.097303306964294,0,normal
2026-01-03 13:19:00,P-101,64.88026611850816,2.1607749472260016,4.95732574699868,98.10506811931194,11.622211041619796,0,normal
2026-01-03 13:20:00,P-101,63.77987524717214,2.3381633139171414,4.972123760803035,96.22146121203286,11.661819464588833,0,normal
2026-01-03 13:21:00,P-101,65.21978297512997,2.1798359162851613,5.024313772854858,97.5092830705484,11.945786780079956,0,normal
2026-01-03 13:22:00,P-101,64.41376373109102,2.0358717712368133,4.959462407313494,98.52038981428122,11.618155878500202,0,normal
2026-01-03 13:23:00,P-101,65.62473269483209,2.146379811528459,5.031624221049848,100.3925395587287,12.178018407401812,0,normal
2026-01-03 13:24:00,P-101,65.50562415028269,2.1429994342888863,4.993505613414625,99.24684927194896,12.151716671416096,0,normal
2026-01-03 13:25:00,P-101,65.94373558883811,2.4125823479870694,5.03160215421475,96.61175465032582,11.963786750085331,0,normal
2026-01-03 13:26:00,P-101,65.53869156037285,2.3607159726065445,5.012774709232707,102.5976138810149,11.853701613878863,0,normal
2026-01-03 13:27:00,P-101,65.79038515041937,2.282433699529201,4.980300504429904,98.58253717341223,12.23350390297607,0,normal
2026-01-03 13:28:00,P-101,64.71171787996188,2.18245020967459,4.977626282231599,100.38343135915215,12.418945068718235,0,normal
2026-01-03 13:29:00,P-101,65.50975033771633,2.3185954364279717,4.9666080664565015,97.79654642535968,11.963311758249985,0,normal
2026-01-03 13:30:00,P-101,66.30485369077832,2.0895523621171392,4.935272855970581,99.01170249547928,12.072458150554626,0,normal
2026-01-03 13:31:00,P-101,64.5617201145735,2.308725252117272,4.933666617923932,99.54484279539774,12.026693014821142,0,normal
2026-01-03 13:32:00,P-101,66.209148289147,2.2972908851162193,5.056391725821658,100.20881488518673,12.112338284355362,0,normal
2026-01-03 13:33:00,P-101,64.63352133156944,2.183791014060821,4.9231930286667485,99.90171464896702,11.973139688143732,0,normal
2026-01-03 13:34:00,P-101,64.43908382305428,2.3131032178878494,4.973170904317167,99.55091705960204,11.979614663819302,0,normal
2026-01-03 13:35:00,P-101,65.22859315751161,2.1593993578342965,5.045038411511487,97.39644164725178,12.103036769517027,0,normal
2026-01-03 13:36:00,P-101,65.59716622778676,2.0885570924533803,4.944483102416678,96.91721580669302,12.376641306580078,0,normal
2026-01-03 13:37:00,P-101,65.4791759620516,2.2848294591822347,5.043291229736793,98.52793979788026,11.67582394705606,0,normal
2026-01-03 13:38:00,P-101,64.3633024200638,2.190155477779355,4.954545720953491,99.59189214043698,11.966994267332517,0,normal
2026-01-03 13:39:00,P-101,65.17351116809259,2.247727786601558,4.901363632168382,97.49450846128954,11.68874315679227,0,normal
2026-01-03 13:40:00,P-101,64.66368915798067,2.394580045378221,4.886322082104205,99.79598919472625,12.312284655557004,0,normal
2026-01-03 13:41:00,P-101,63.99606521884528,2.1236448425079306,5.096658630700081,100.47679458509953,11.896756243689005,0,normal
2026-01-03 13:42:00,P-101,64.25535789558866,2.1695519353085704,4.8823814518093736,96.19624345237828,11.597247144814189,0,normal
2026-01-03 13:43:00,P-101,64.51797760270192,2.3576563465232816,5.01553139526477,96.32283339560136,12.017322401637754,0,normal
2026-01-03 13:44:00,P-101,65.43552303188407,2.277900164817521,4.9056078982415245,97.56041901170616,12.275674793299808,0,normal
2026-01-03 13:45:00,P-101,65.77807345217543,2.133351390857347,5.075724227000123,98.3507352744335,12.08324163194516,0,normal
2026-01-03 13:46:00,P-101,64.02353884593879,2.102340875972648,5.122843651625892,96.83688609028349,11.946066158164887,0,normal
2026-01-03 13:47:00,P-101,65.25950703067751,2.150704202554497,4.883935722343537,100.199282652186,12.087806664120778,0,normal
2026-01-03 13:48:00,P-101,64.31857139063604,2.1356928393925267,4.909196921027301,98.51298714184183,12.238357746820366,0,normal
2026-01-03 13:49:00,P-101,65.32466573908287,2.2141074088888133,5.032170822966004,97.8051592499778,11.759314923496504,0,normal
2026-01-03 13:50:00,P-101,64.536304347144,2.2011096478393535,4.987254454237973,95.13414496023655,11.831654927989836,0,normal
2026-01-03 13:51:00,P-101,64.23596618773368,2.2187043525074004,5.007735348732726,95.33508188995124,11.76951442699663,0,normal
2026-01-03 13:52:00,P-101,65.4190712711484,2.104408929692304,4.941779880693493,98.19427692217988,11.712255246207054,0,normal
2026-01-03 13:53:00,P-101,64.53077986505726,2.1828914159442254,5.077475797705682,93.8348406434046,11.749370167418776,0,normal
2026-01-03 13:54:00,P-101,64.86671919755064,2.0026695387106512,5.003078023821728,99.48145611534434,12.20598790265682,0,normal
2026-01-03 13:55:00,P-101,63.56894265249447,2.2158646956682637,4.88840634249583,97.3593722874876,12.034101598303172,0,normal
2026-01-03 13:56:00,P-101,65.69676469416834,2.3268590712662247,5.016950628078428,103.46710230814344,12.232875169265943,0,normal
2026-01-03 13:57:00,P-101,65.5624227015806,2.0608205133877444,4.9334444791734455,101.76941619094646,12.082377608059058,0,normal
2026-01-03 13:58:00,P-101,65.01156080942273,2.2492586185664467,5.084109272097719,97.2743376998932,12.022894887542511,0,normal
2026-01-03 13:59:00,P-101,63.92368346229554,2.129368401872719,4.927731476500325,97.3954664896334,11.76174592621938,0,normal
2026-01-03 14:00:00,P-101,65.75775672919451,2.277012031172414,5.028123801352912,99.3649957420788,11.919047895076918,0,normal
2026-01-03 14:01:00,P-101,64.58693039162148,2.2181506414361976,4.973301733344749,100.62488534935012,12.057147407874238,0,normal
2026-01-03 14:02:00,P-101,64.66801590227192,2.2362070563903074,4.902893873760026,94.59709854434011,11.893416128106582,0,normal
2026-01-03 14:03:00,P-101,66.46556611386536,2.202223815844878,4.809448233393316,94.316602608299,11.893535649233344,0,normal
2026-01-03 14:04:00,P-101,64.49514334567323,2.3274054131349184,5.005863178481124,96.39909562717844,11.864305812412075,0,normal
2026-01-03 14:05:00,P-101,65.44083928503257,2.229987083135834,5.076487875812097,98.55451881280533,11.881150884158094,0,normal
2026-01-03 14:06:00,P-101,65.5694669391443,2.1527841393186797,4.919751773092528,98.38695037880888,12.583162767973128,0,normal
2026-01-03 14:07:00,P-101,65.3108427680287,2.2164121729642887,4.885887041522834,99.4053079572741,12.163516693304702,0,normal
2026-01-03 14:08:00,P-101,65.1629500630377,2.16078614831794,5.009307729716013,95.3075606724364,11.941856315363616,0,normal
2026-01-03 14:09:00,P-101,65.1578247795715,2.2063168151483614,4.817617209579677,93.28541040171152,11.751920612410066,0,normal
2026-01-03 14:10:00,P-101,65.13453436933933,2.1531970842179455,5.0752323561011945,98.9865050584816,11.879351386365672,0,normal
2026-01-03 14:11:00,P-101,64.91445751383138,2.1263994346780337,4.8960832829138505,95.93909415206744,11.852012705816632,0,normal
2026-01-03 14:12:00,P-101,65.93756925523547,2.2148112469392447,4.860614465633163,93.78449576308864,11.872100641609997,0,normal
2026-01-03 14:13:00,P-101,63.9906433788183,2.1877358478145505,4.9940621136908545,97.66697442116644,11.553922123822376,0,normal
2026-01-03 14:14:00,P-101,65.5417196237363,2.2924266537761624,4.91554846700399,98.82182169547904,11.650776731789437,0,normal
2026-01-03 14:15:00,P-101,65.4601502229013,2.150004723944363,4.922130315719108,97.1628091409633,11.787507796441108,0,normal
2026-01-03 14:16:00,P-101,65.43220219451838,1.999428074182386,4.99024826393437,96.54695286473994,11.937836473297912,0,normal
2026-01-03 14:17:00,P-101,65.67855356758173,2.158186284681171,4.800691717270975,97.07295808726398,11.86433411318755,0,normal
2026-01-03 14:18:00,P-101,65.00843624734534,2.045199878882033,5.081785888589107,96.68165413741252,12.196073869342271,0,normal
2026-01-03 14:19:00,P-101,63.62796746162479,2.2236015529424873,4.9521675578459,94.91127485732984,11.55085888832074,0,normal
2026-01-03 14:20:00,P-101,64.85884141800629,2.021848109658917,4.869897931220274,96.04055520885213,11.73094756234489,0,normal
2026-01-03 14:21:00,P-101,64.44380421446328,2.1112292315779317,4.911339523245029,98.25466990951078,12.251658445483542,0,normal
2026-01-03 14:22:00,P-101,64.51126172211508,2.1622774351465504,5.0482646329502145,97.88493864719584,11.962772024350906,0,normal
2026-01-03 14:23:00,P-101,64.22914668694875,2.358591571897808,5.018055128449222,97.59814229940356,12.104912785542338,0,normal
2026-01-03 14:24:00,P-101,64.78600276958066,2.103714065864983,5.052017161762623,95.49425157526586,12.27507693591187,0,normal
2026-01-03 14:25:00,P-101,64.53159136991778,2.192028700715461,4.921696648730509,96.94886478668056,11.769705060020051,0,normal
2026-01-03 14:26:00,P-101,63.37777187431016,2.2492196306971857,4.954231599465521,93.34707308649652,11.780549325036487,0,normal
2026-01-03 14:27:00,P-101,65.4106374426821,2.34331956393334,5.005634118980836,97.57743651559788,11.87283771528176,0,normal
2026-01-03 14:28:00,P-101,66.30448383735798,2.2619251471326898,5.046855524987781,99.81867999701248,11.60364179901372,0,normal
2026-01-03 14:29:00,P-101,65.31545866958963,2.30040835159948,5.024749935859256,94.58402572190111,11.77544141090584,0,normal
2026-01-03 14:30:00,P-101,64.88959754306958,2.2888876332927928,4.911528442495837,96.17369159049416,12.06142318519096,0,normal
2026-01-03 14:31:00,P-101,64.97928024609227,2.0807866060925937,4.970126305404345,97.81182241475788,12.042472580805184,0,normal
2026-01-03 14:32:00,P-101,64.7640857741338,2.2402808205279747,4.951947390652436,99.46578728430472,12.107790252406744,0,normal
2026-01-03 14:33:00,P-101,64.99439182639168,2.277536357717583,4.960269955077359,96.39527862123046,11.816756562509012,0,normal
2026-01-03 14:34:00,P-101,64.88746791413774,2.0942383339223514,5.008366467892726,95.9476173148318,11.747209072243828,0,normal
2026-01-03 14:35:00,P-101,64.47540074280079,2.1445476949058473,4.820631158340587,93.6413643358836,12.063092064456232,0,normal
2026-01-03 14:36:00,P-101,66.03138248899292,2.1125384889075036,5.051291473121069,97.36354632589192,11.821442960505223,0,normal
2026-01-03 14:37:00,P-101,64.062810093496,2.280629195363358,4.9287092551032785,100.84520038017416,12.084172419163869,0,normal
2026-01-03 14:38:00,P-101,65.45378931685175,2.191571752398572,4.955093969171732,97.66098915505378,11.962496610787122,0,normal
2026-01-03 14:39:00,P-101,65.00623975454432,2.176146063400859,5.058216907283557,97.1140972535928,12.205766320859208,0,normal
2026-01-03 14:40:00,P-101,66.27966862024,2.076876201528674,5.000226466363789,97.72657861049512,12.126079829849324,0,normal
2026-01-03 14:41:00,P-101,65.10065044076197,2.1794421119664067,4.994963815137811,97.11967187593552,11.65453843214464,0,normal
2026-01-03 14:42:00,P-101,64.63745922755477,2.1285437732699695,4.87404812768471,95.66919508553676,11.632565219211097,0,normal
2026-01-03 14:43:00,P-101,64.86489470235566,2.227294457250769,4.91299083599066,98.60768514983292,12.074012518108814,0,normal
2026-01-03 14:44:00,P-101,64.99545335780928,2.082219166577906,5.041142844612527,97.52548968457032,11.912897161061275,0,normal
2026-01-03 14:45:00,P-101,64.19533957388883,2.2107224574519337,4.930203333257289,97.14433814411964,11.823295787532835,0,normal
2026-01-03 14:46:00,P-101,64.523810783956,2.158650748696705,4.9188628578242675,95.35066889552576,12.063645643664668,0,normal
2026-01-03 14:47:00,P-101,63.84709697347155,2.0759057992489147,5.061941727288148,99.44651397143184,12.020887295560737,0,normal
2026-01-03 14:48:00,P-101,64.38578954545035,2.0656401138571576,4.9094132064062705,98.29071545821373,11.9592129411243,0,normal
2026-01-03 14:49:00,P-101,65.07460606019166,2.083848458010571,4.979778690025371,96.09322307233325,12.038762420321008,0,normal
2026-01-03 14:50:00,P-101,65.15716098963095,2.175022632266919,4.991865262586083,98.88617497543446,11.89156345027432,0,normal
2026-01-03 14:51:00,P-101,63.78314147670039,2.2200659181161275,4.961630522489544,96.18185232999708,12.199159366994424,0,normal
2026-01-03 14:52:00,P-101,64.81012781538543,2.215475554365051,4.920355940045214,95.66464342766388,11.712329778183314,0,normal
2026-01-03 14:53:00,P-101,65.36704871571835,2.2308504057938707,4.916407483049978,95.69973457524112,12.00237785052565,0,normal
2026-01-03 14:54:00,P-101,64.93015665882369,2.12826762641845,4.863258590260121,93.87440817257614,12.102998812909252,0,normal
2026-01-03 14:55:00,P-101,64.46964411065258,2.292309631427593,5.012850756258322,97.90642044354308,11.661733515451871,0,normal
2026-01-03 14:56:00,P-101,64.64251110681045,2.1455392589525313,4.890800331261877,93.7570774668049,11.744045288833656,0,normal
2026-01-03 14:57:00,P-101,64.67425329654395,2.2479577734093055,5.016188275650438,94.83761521687302,12.073569935083302,0,normal
2026-01-03 14:58:00,P-101,64.59687269777548,2.1848127493587,4.917367283140598,93.30861360519432,12.030707317702037,0,normal
2026-01-03 14:59:00,P-101,65.06828136058716,2.232453102504935,4.894766333554997,96.88578678144692,11.87227448336576,0,normal
2026-01-03 15:00:00,P-101,66.41461713204278,2.168809454415764,4.951016609746863,96.76635814972522,11.756056525756383,0,normal
2026-01-03 15:01:00,P-101,64.54618607843511,2.24274531902014,4.935692869260757,96.44528732003104,12.084545784067084,0,normal
2026-01-03 15:02:00,P-101,64.82516526230344,2.2029134528443524,5.022170130585397,95.1532891764433,12.09130849580962,0,normal
2026-01-03 15:03:00,P-101,64.83149504502825,2.2659667662790293,4.923336786769553,94.91668000171612,11.614567730349004,0,normal
2026-01-03 15:04:00,P-101,64.44647063956909,2.1059316124676775,4.959260489820381,97.8595216504404,11.695002919719936,0,normal
2026-01-03 15:05:00,P-101,65.6879341521257,2.020048681249283,5.05910628090507,96.02980115205996,11.925945370958518,0,normal
2026-01-03 15:06:00,P-101,63.47764915387103,2.1048042176589012,5.011454333626429,97.58756211239952,12.053498990057763,0,normal
2026-01-03 15:07:00,P-101,64.58580955065452,2.2990058999695924,5.070611180517157,95.42217593969124,11.802851461144725,0,normal
2026-01-03 15:08:00,P-101,65.55151637996012,2.1867855410229,5.0615254207162605,97.33922704317872,12.056035575291832,0,normal
2026-01-03 15:09:00,P-101,64.75237857511452,2.2027536439051856,4.9314695121915015,99.3570893376901,11.838685358763223,0,normal
2026-01-03 15:10:00,P-101,64.29810176242697,2.0753960055301808,5.049940024203083,98.06434643950764,11.518991673370484,0,normal
2026-01-03 15:11:00,P-101,65.21760285607051,2.198682340021921,5.0694226978248365,96.26514673796152,11.803174187672326,0,normal
2026-01-03 15:12:00,P-101,65.5669725718583,2.095187246318462,5.081985698876197,97.46887796135586,11.936712768143297,0,normal
2026-01-03 15:13:00,P-101,65.08160326382871,2.1061007552877458,5.034880072785308,96.571335393494,11.841972069825529,0,normal
2026-01-03 15:14:00,P-101,64.36678844209489,2.146903823257414,5.037901756719289,97.0175147075646,11.67880478849504,0,normal
2026-01-03 15:15:00,P-101,65.13180696560993,2.225683989574077,4.942975856916817,96.41621299741053,11.52935659474655,0,normal
2026-01-03 15:16:00,P-101,64.66809134647288,2.247118859967279,4.9084400235786205,96.7056769483091,11.798352547575696,0,normal
2026-01-03 15:17:00,P-101,65.51972468506771,2.261944856860837,4.949170795125974,97.38260074487953,12.101009176676332,0,normal
2026-01-03 15:18:00,P-101,66.00178150257047,2.0454959573428413,4.835588014332782,95.21232444330752,12.107609221181962,0,normal
2026-01-03 15:19:00,P-101,63.338815907396224,2.203041069800262,5.045710778464357,95.17151063848368,12.0926879959822,0,normal
2026-01-03 15:20:00,P-101,64.95733673584935,2.1671952884642627,4.925175726871799,94.50062340310382,11.671836795063404,0,normal
2026-01-03 15:21:00,P-101,63.72926934598898,2.0304956332495623,5.031589196424137,94.11960453895897,11.592846871442696,0,normal
2026-01-03 15:22:00,P-101,66.5674242467068,2.19934256709993,4.861887642160069,94.80926125655816,11.943604760692724,0,normal
2026-01-03 15:23:00,P-101,64.71169863867107,2.176783516615019,5.048662396686089,97.28786522159344,12.045655958967387,0,normal
2026-01-03 15:24:00,P-101,65.4647963388562,2.248827279402614,4.919302981837622,95.39446279101742,11.941867804770622,0,normal
2026-01-03 15:25:00,P-101,64.81429121079906,2.189524384142351,4.8893623306872955,97.9268189268938,11.534991912959262,0,normal
2026-01-03 15:26:00,P-101,64.3865041603809,2.13461184844005,5.08455641487987,97.0658151228687,11.738597536709367,0,normal
2026-01-03 15:27:00,P-101,64.32993016781097,2.284492204871562,5.012124068088453,93.46122512345988,11.797898995646602,0,normal
2026-01-03 15:28:00,P-101,66.04573793273592,1.9795962465191084,4.996674228076147,98.18487586631424,12.042989914915513,0,normal
2026-01-03 15:29:00,P-101,65.65897401081264,2.1978722610652386,4.98704494368761,98.46692917281626,12.107469347704985,0,normal
2026-01-03 15:30:00,P-101,66.22324050278819,2.01909328919998,4.982968653158317,95.22029518409788,11.885459559979344,0,normal
2026-01-03 15:31:00,P-101,65.03575863761137,2.1087479837089727,4.991299336931541,97.76753364773217,11.999182770739612,0,normal
2026-01-03 15:32:00,P-101,65.14554031732314,2.247726234702449,4.899256855996539,95.4716172788542,11.881121610037846,0,normal
2026-01-03 15:33:00,P-101,64.8448288561744,2.074694923253102,4.943070643643674,97.19143025286182,12.052866782429552,0,normal
2026-01-03 15:34:00,P-101,64.78008837359133,2.0538215673428724,5.084670448253864,94.74202000111552,11.904833730331648,0,normal
2026-01-03 15:35:00,P-101,64.26220376174604,2.4312722432394285,5.1249830021296905,93.79320301457298,11.826943622446649,0,normal
2026-01-03 15:36:00,P-101,64.99733395018612,2.0575256464105887,5.07273264491368,96.33458495475324,11.836363788815122,0,normal
2026-01-03 15:37:00,P-101,64.45912199395033,2.3618672080946665,5.001515562357458,96.80398865460737,11.920377944646717,0,normal
2026-01-03 15:38:00,P-101,65.28246030449809,2.182233441266801,4.939498623494305,96.31410557834404,11.986341443118176,0,normal
2026-01-03 15:39:00,P-101,65.07570181729915,2.143539393566046,4.893147842416871,94.90208549896587,11.900557642748588,0,normal
2026-01-03 15:40:00,P-101,65.17498090267037,2.2553057904052367,4.911911397933671,96.31711666637854,11.965678783660406,0,normal
2026-01-03 15:41:00,P-101,66.15684214031594,2.3414317137849987,4.9365256917230855,97.52544278311584,12.194307655763712,0,normal
2026-01-03 15:42:00,P-101,64.96216538520143,2.083871154651918,5.120220128572955,96.96386456731511,11.96194872156877,0,normal
2026-01-03 15:43:00,P-101,65.41890447308802,2.140635812025238,5.100212920429081,97.37731596822998,11.791519774952269,0,normal
2026-01-03 15:44:00,P-101,66.35172640098868,2.286772144820774,5.010708796165441,95.84693088699632,12.052129283808725,0,normal
2026-01-03 15:45:00,P-101,65.7449179436604,2.216869928227684,4.924424441703896,99.1667364052794,11.7017624246246,0,normal
2026-01-03 15:46:00,P-101,65.62078617274842,2.2954747394930277,5.011966110493134,94.9452195623361,11.632073910722228,0,normal
2026-01-03 15:47:00,P-101,64.80258246001743,2.2517317440266926,4.962744895218875,97.94480872146173,12.005513714587869,0,normal
2026-01-03 15:48:00,P-101,65.17701211652,2.383993158675022,4.841285876110029,99.19965368151168,12.079268944002669,0,normal
2026-01-03 15:49:00,P-101,64.03436952579867,2.2054301873825795,4.9995281886784735,97.94311440603846,11.689283187480356,0,normal
2026-01-03 15:50:00,P-101,65.26303977657373,2.2151805909413107,4.908249553442519,96.71834663009028,11.824986902705358,0,normal
2026-01-03 15:51:00,P-101,65.09541747909743,2.222688521618544,4.904811718919707,96.137545895601,11.7629096104241,0,normal
2026-01-03 15:52:00,P-101,64.97020467577903,2.180608754190488,4.972063523335213,98.95920828849736,11.8714409840786,0,normal
2026-01-03 15:53:00,P-101,65.67638632739599,2.28580411188445,4.910505840178814,94.53884482847826,12.024884900108937,0,normal
2026-01-03 15:54:00,P-101,64.21568284066986,2.223788290985813,4.951203063422152,95.36010407594324,12.00210421498775,0,normal
2026-01-03 15:55:00,P-101,66.02349111894839,2.2743414598509895,4.9582071646263355,96.39703031275396,11.888086473411876,0,normal
2026-01-03 15:56:00,P-101,65.5410721171813,2.2892985647932855,4.862162320565573,99.34689570649076,11.871214485771736,0,normal
2026-01-03 15:57:00,P-101,64.83661074829892,2.229419506450056,5.084513089686665,97.80936304648664,11.664350957350573,0,normal
2026-01-03 15:58:00,P-101,64.95433516883143,2.256001278242019,4.885065015296457,95.39013859028655,12.145741145464989,0,normal
2026-01-03 15:59:00,P-101,65.31794664087171,2.0996012327786464,4.899142949174368,96.58108361335016,12.01585528845749,0,normal
2026-01-03 16:00:00,P-101,65.89751747586962,2.134560546935522,4.937411760292091,96.0410487917412,11.739897642937608,0,normal
2026-01-03 16:01:00,P-101,65.07312106389834,2.285147036356196,4.951182352985181,95.87657923010312,12.02021727642807,0,normal
2026-01-03 16:02:00,P-101,65.07740375669992,2.340509823371958,5.091366038467425,98.92374512891956,11.953667629752662,0,normal
2026-01-03 16:03:00,P-101,64.93603276680648,1.9973004924605544,4.965862900396254,94.70032587524112,11.783587875284766,0,normal
2026-01-03 16:04:00,P-101,66.18954869418755,2.1467831733813267,5.040384216222259,100.0731632334592,12.089237202661696,0,normal
2026-01-03 16:05:00,P-101,64.69442161965998,2.194841561563641,5.005979927476479,98.67623943456488,11.8119875330544,0,normal
2026-01-03 16:06:00,P-101,64.94790790313516,2.108311164333368,5.007774499920885,99.15721891459704,11.905965263535888,0,normal
2026-01-03 16:07:00,P-101,65.92160776375734,2.1143622742661385,4.985368983305343,96.36879180892524,11.915355967107669,0,normal
2026-01-03 16:08:00,P-101,65.02847361945032,2.2398253105338903,4.834116382500103,96.94077724799284,11.808333078862743,0,normal
2026-01-03 16:09:00,P-101,65.72964167169113,2.357057986935606,4.928903275530585,94.63975694693517,11.97300975046156,0,normal
2026-01-03 16:10:00,P-101,64.49948429350289,2.0073109392809076,5.04419796843744,96.2839690697459,12.262332372828029,0,normal
2026-01-03 16:11:00,P-101,64.79408243565497,2.174669250783375,5.2572235936098135,98.1260422853346,11.792921642038609,0,normal
2026-01-03 16:12:00,P-101,65.84390967540348,2.232502611369592,4.9114948710637805,99.57964963415456,11.654364429763827,0,normal
